A13D71E13A57A6C746D36F021D5A0158,6F21F77EBD192943F62ADD48DAC21089,0.1824783980846405
0316DEF2FC9E20834CDD024C9AE5AEAE,24048CC33D2BC4540AC3DA7CA4E0234F,0.35355764627456665
522F98BCE2245A25A8A716DAEEDB651E,6289ACC1F16DBB273AF5F3FEA52F7F7A,0.550101101398468
3958320AE22A5570577E3D68F5C8B694,18F0185287A366AB11E4C4C0C133A9A7,0.6157382130622864
DEAFE527F8E223EB18BC31D854AA761B,09E5AF01DAB23091BC09A6524B41E9A0,0.5521235466003418
FBC12A3BF691325FC1DE8FD38A2D2C6D,BE71225780EB9D47F7C5C1922B875B12,0.6058098673820496
F79F83E4AB40C64D5BD6962BDBD8D22E,4D7D54367BC3005BC7695A05DAC390D9,0.6223570704460144
DD0E86781F0EBD017C2C928F79E9DDE6,8211F3AFAC11065DD9D3AB3111812116,0.8032726645469666
AFD6F13C94006E19D357C067CEE5E557,D9804EC4089727619CE471B7E375D6F1,0.5444015264511108
2254BE337AC46A7563C6A1EBB65C81F5,B8A865DCE8983B3424B88F953A090C33,0.5929398536682129
D26C3983EA8549BBEA196045FFCAC6A7,62DAFB86297377C1965AF9E10F8F5133,0.42167678475379944
E2DED724AF26F59F31CA1AC291B3EAF6,8E111704E30F10D4E32C1FDF8565A4EB,0.5832873582839966
7C74E5E2A5FA956EF949B29A9EF24BD1,4796CB9AA58D48ED9338C15CD720E5C8,0.778268039226532
8D949E231341FBE0B80501DF7D4E2B8B,DB6188879F32933E958719336C297207,0.3323221206665039
9583DF4E6DF3B560B9C72468970DB147,0069968334AE6018DF449E78C3556577,0.6354109048843384
9BCEFEE7B787D8DF071CCA369A26C5FF,B83F44642CAB4A849370F08172290690,0.5689464807510376
F2646E66DD3198E3B3DEADEE2428DB80,DD04CE1461623FA622543DE945A21550,0.408439040184021
4FC62E9D061CA4E0859332F18FA839FC,614AC34218E12BC31F5A78897C34D744,0.3310351073741913
3B50555AD8AAFCBC95D00F3CCA527E65,536F252B4D9A8E8D1AEA8EFD062BE862,0.716675877571106
09BE36FBA6311CAB63D7CA668FBEA587,8161DB592F08D82A85A0A30B126A861C,0.6075565218925476
397C65A6D2F6433CBA154FFCA9D0753E,B73A23EB271C838D5255635C53EA0AA1,0.5527670383453369
0AFE57C65F42D744819D6B56634781A3,C9E9C472040569BF62D0A4D88337A17B,0.5129619240760803
3ACECB75ECBC9926CE61406E586C3F36,979F6BF887EEC3668D04D6818784F95E,0.5005515813827515
623F81A6A0FE0B3E5A284F9B9CE0189B,5344BF75A3146AF923FD1CF42FD44F8F,0.6275050640106201
C69F9BFFE147D570EA51C17218AA4A2D,5276B456E81240921E05DAA70BC8F9F5,0.561132550239563
ED41658AF67D01101811CA39325C274B,465916064BBC22E285E1CD801E0A49B9,0.5801618099212646
C11EE8C997B14A7B25A03278678E4797,65F24B4DF1AA338A2BDB46B8A44C8405,0.5315315127372742
30D2D934FA7C1D1306C43D183EB4C18D,4CC26E554CC807D5E9DD6D1C4A223AD4,0.7208126783370972
34B38B019577255DECA91F9DF362361D,08D2BDC2F3706E9C1839C7D0F5C63376,0.5716124176979065
2C18206E8328AA52CFFC60AB20A0B5F8,BC0B03CF18F25CD0C81A9BEC2575A159,0.5972605347633362
C244BA3814061F3EFC97BBA48C23175B,45F96F33D6432BF4A591C8014F480AB9,0.5934914350509644
1D3585DBE66BE49834F41882557463FB,C1D49D7FCC4A6496204DD2BEDB23A3C4,0.1824783980846405
A6E9A0ABD56545AB3D75EDB6CCFFC5C3,8E2DAF5D66E0996C293824FA57A126CF,0.752436101436615
F5C918E2A692F7B8F44BE0526922B3DE,DB6F52073D2B088E6C9A8797ABB6070F,0.4550468921661377
43E7EA209902ED1F4E0A2F0D23EB2506,3E0963087FB02A0FC3B02AD73E4DEB45,0.44144144654273987
5AA9F1D4A5FBCBEA80C3184C73D915F1,03C886D9328E38DBBD62E6DFEDB00C98,0.27762457728385925
21ACD8B61F1A988FD24D9B47162DC019,E379395F46DA27336EA3674F5B6D5575,0.5993748903274536
C9195D0D014C6FF8E59020C745452A38,8D86435790BBEEC61227B9276B4475C7,0.4760066270828247
9A4CFBD90C767A528B49A8769F562C78,CE7440FF5D28B99C731B2798CFC20F70,0.23156830668449402
B71843D301A90861EE44C58F134A89B6,9A51FAEF90307FEE78509CD917AA942E,0.6627137064933777
827F59D9BF61D65D223E4199325607A4,B5C59EA2540D29F57D7C05FC573419BD,0.2274315059185028
7A3F515D5EE0B7C190A57522E9B523FB,CB865F49037358FDDA2080C10001A86D,0.30180180072784424
6CC53659F1E40E37A4DB69AE6F2269EF,186A2DD425CC0BEE1EFA67414AF944FF,0.3871116042137146
9E1F22E96463B3656F0A9FF2C305894F,689DBF915CEFECD0B87ECA23F85F2FC2,0.44576209783554077
18EE03432FB5D5D44540727823D285A5,4BAB5F13BAF8F2D8266AD4CE22207AE9,0.7352454662322998
683387E623996C315A594335AC3E11E3,C3958093C6DEFBE5C178E777E79E72B8,0.7050009369850159
CC629AC40A96794F12B51A00B9136867,E4D72CFF829261042E62BB87C0C3EE41,0.5679352879524231
4A5413D1F7C7837D898CCC881240A4D6,403C5494B5B02820FA86CBD1FC8A917F,0.46028682589530945
75E9F5C91BB88FB4F3FB755D63CEBB3E,2B36DE21683189D0F4860616FD44E321,0.6083838939666748
2D5C91AD472E45F05EC0DD61444740FA,934B7B192EB6C088434EFFDCBEDFA21E,0.4723294675350189
5F5007686EC3A7904441927782D7653A,3C05A7244DBE9B00E19B05D6764FC79A,0.7646626234054565
937EBBA912D3886D1ACA2A5D0023D461,8B360513E50400B866CF509D829415F8,0.3085125982761383
B2B5E92D3353D54394098891F404555B,B3095F2410048B5342B313922AB7FE73,0.49595513939857483
C24C47BABC733D274166B86E6F56A848,2448DCEDB220518C334FB1E31727455F,0.8613715767860413
D15CF6064DD55D525DEAE0F50E10A722,EE8ED2DA95DD3A29F899EA209390FD0A,0.42930686473846436
D8EED27F6ED375ACCD17A8E72C173DEB,D3FA2750B2FE4C6C6DE28B02E1EEAC19,0.2099650651216507
7566F9AC6ACEBEFC7470DDE8C8A9CCA7,34A6108380D9207D9CFB53CE51A764A6,0.39814305305480957
10E6DB8D08D8A2B0DEF663904F470943,CFC8A348FF80E72CCEAC96C61AAB63E2,0.3366427719593048
BD1A2AC05F575809B1C8C03244FA7236,21F0C9678A4B24FFD3164045B1ADE8F7,0.6951645612716675
A5C2734596838DE0A590C98BB3669B27,45C8913FA14C1FEB4261F517B55A0394,0.5244530439376831
4BCE62C66FF89A7C204311BF0E42792E,C33478E7C27E20C9AC60F168D322EE7D,0.5507445931434631
70479C006C5C92842E17AF01C85460A0,D63E314C770E90C7F22E641C42D6451D,0.550101101398468
4C63138CFE5E4677ED60C9E1BA3E3EBD,B6E8C8DF1B0345845FA9FEC62B083012,0.7214561700820923
076F15CB52D8727AC9505DACC1229A83,EA4F9B7625C83D88AA76D54D1112364B,0.48308512568473816
5F75EFE5EF8D976E4298E7132BEAD87F,F986E2BF1AAB5407CBA788587D89715E,0.45228901505470276
DE19BA887E9BFDCA31496CAEC3ABA65B,0785900E980A2E310D2C2A1E7C249CF6,0.4883250594139099
EC04E6551ADB022789250BAC233B5B99,FD67BB1E5219DB59F91F5A58F3EE5BD9,0.507722020149231
BB21883C84884CBF00FB28F22DC04019,8A117E35481269EA0FECBD7A10BC99DD,0.42866334319114685
470DF45FE524F5CCDFF9DD205B5846D8,6262F8BED8810AE227AA6ADC3C8507E6,0.4447508752346039
AF5269653FDFABE5912982A43FBDBE2D,81D75B096B055ABF1F09CA1843E62716,0.4533921778202057
BFFF84387D619D070E9AED48CFD04E96,A5A2EEA6546319C7FCB23A0944118817,0.7402095794677734
D9EA67149F01E20DC9CA48B0D27906D8,5C1195661DCAD753C885A28360FDDC7F,0.4843721389770508
630377BED1D331AD0B7C17B94B3ACFDA,B27848A41AB382E2481700F93A376308,0.6724581718444824
708003C487C39C4649F05DD7F24A0F0B,CEDA34DC31F382D2C293E3CF6E41EDF0,0.47609853744506836
D51239CB58C627C804D482BAE1D64C6F,AEAF7CF0126D9DD93E16ED25097D31D0,0.5622357130050659
8253978605FDE638D4680FBA33D9122C,26E695FCE6B05D9D16E1B8E20886C90E,0.6420297622680664
6CBF47C30BE2CEF91DFA2BE536861BD3,67A7E60F1FFDFDCA54451F719A8A2409,0.6522338390350342
A1B42B4430E30494850EAD9F7F8382E7,9748BC29157ADD0575826B09C7BDB796,0.5345651507377625
B13939E97EB904DC8A52C7AC5842056B,A0CE3933FA7F5284B74DB9494FFFFA83,0.2816694378852844
D5EDEC3550B5F4096E94788DE73824C4,2BA0F8B4837B9E3EB2B2F3769DA4262E,0.5462400913238525
87B906AD68F23FC5FE9A9C3CDA73539E,BCCC0A14E02F04D516876C9E9B1A500F,0.5494576096534729
D821D2261C604EB24FE4AF053A4BDC47,75FA84E494D07B5620918124181B637F,0.4468652307987213
F084B5A4FD1575524AC4FED8207C44FC,C297CD4A8E3ED57AE4C252406EE19579,0.8086045384407043
87352E868868B062410D9B86948840F3,CFA122A10E63F2741CD1FD214EA569EF,0.5208678245544434
C29A737E2DAFE14363F0E0B645F8655B,E19FD122EADC7625F116D9FE0D4F755B,0.5429306626319885
E63AD6AF976B89D62335F65047B6D992,F58E222451F9315D1A5D013C24F6E8AB,0.4793160557746887
0AC834CD3334410390C6E701435493DB,BAA74F99486851252C45745F625B5CDD,0.5049641728401184
A8C7B94850EC1035175DC2C21C68AE36,5FD2C1A1FDEEB6A3AC24E280F906313D,0.5798860192298889
1D3206A480A4B0BD852F8B52AC628DCF,2DDE9BCB72CD9055C727080CAC64A6D3,0.4340871572494507
2453A49C6AF68B36A55CC33EDC5337CC,93B27F6FFB58DADD8924CE373D26ADE1,0.5125023126602173
729EA08DFCB69F2E50A4C294A4C42010,FDDEFBF9D974C7AF2B509377673D11AD,0.7604339122772217
7411E8421D3F4708F54D4A052425FA56,761694449115B5D8B9D9F1249F7547C0,0.33011582493782043
79680605C6F876F5D7B9FDE75FBBA028,6F48532BC9402F22D327887C995C9B4B,0.3641294240951538
3E85B339D2F0EC9A5DC93DF71A44BDCF,C333E7C59C7767B21C40858E23DD233B,0.41064533591270447
305515A9571B9C0D6E73053C92AAAE1C,83421BCC81E84F1C5144CA8E44545E8B,0.6754918098449707
4C808021F76C0212CDC81F53C88909FE,38BBA61FE83ADCDBCC05AA066CE4987C,0.7966538071632385
80EDB35AC112A1173F1BEF82EAAA6CCE,56E3A671B792C23E61C31F6A48E381CF,0.3105350136756897
C149D38C99100E81BA1AE8BB19D3885B,F91375E7AB823C1CCFD00B825C45450D,0.45743703842163086
2FDB0EB3C37B25081F25A3DCC270D339,3C77AE63ADBEE364FEC6E5BA3442BE3B,0.7124471664428711
C1A86183EF09B912FABFB6A97C381708,C8A5FBEB58F6B3EB497517CD720BA69F,0.3343445360660553
987687D4AAD08545CF24B940AF7A7613,B8A78C7451AEA080DEA9A108DBBF6884,0.5634307861328125
B11E5F6D1A58BBCE08EBD99059B2E2DC,04880BC98E4D82CB2A97950EC82277C6,0.6271373629570007
FFB4D9456D85B18B344C0FF09637B884,D2034AB6DF7196406DFF87F6253BF114,0.7340503931045532
C6BF331DCABA7A7002371857EACB6487,D90D2A82A5CBB78CA3107D0FDE7395F9,0.5608567595481873
E6BB0402F7BB993FBEB7B4D0D3FB3F63,391A1F2EEB2710D5FA75A802CC9644D5,0.7032542824745178
38603BF9A752687FEC9DF74B13ABEA04,0469FFD082CB4FF86D30BD4D8333CE72,0.501562774181366
F0A84CCF8DD27082F46C367958426DE0,D28A67A1C9D236602A8376461AD8B6B2,0.710700511932373
D298386F1C61C7232EDBFD415D2FEE55,FA6EA508409329A07EA24C85296069F8,0.5030336380004883
8D0B5274DCC991D33B6FE6CE12F39334,66E50246C79BF022726470E52FEB42A5,0.7972972989082336
70820E4DCB0DA6DB4646CC57FA09D0D6,4C7564725812C16C36EECF22DDC000ED,0.2617208957672119
1655056241EE23337B14F62A5B63F05C,EFBF7F2CD750784C763F2E4156B39B58,0.6405588984489441
75631150F165FFD3E24B4B47F8D68D89,651AB6B4C76FB2E0A22E5BCD48FCACCD,0.6756756901741028
76F8D6B51A51441AAEF2806A79B43745,DD3368269AD571ECE4C1C8881B52D3AB,0.506159245967865
9164B3C68B8E587D94A0D5CCB002CE54,F1C31DC57DD9B468F4F4D746E7D500C2,0.9274682998657227
52E9A7F26BA65DEE0AFEC7CC3A1CC073,AFCAC73CAEB6A68C8DAF6C6C1AF22663,0.540172815322876
5441FFDB662F362C5BC67A9019A87012,B62B7866EE70D9F8AD18A899B89335D4,0.6568303108215332
76A090340179D2482EF9AA4190226985,EC199598E780BB1E4E9BD8D3B17C0A08,0.7854384779930115
E2CA73D6D57DD80369EF581673374DED,939BF1C4496BD89BC828590978928159,0.7870932221412659
E4FF8D98E08F1D153EED26270C17DC9D,477BF38E79A118955A455EF8E15EE956,0.47278910875320435
1B27B55F922BFAC61F2B0DC2EE4C33DF,F2B0448CF7049C52EC579764D0FFDE26,0.7538150548934937
F1E37A9FDE2CCF1DEFE4CC99CA67A3E7,A66AACCE3DD4DC8D12B7F1CB0050BDC2,0.5466078519821167
F2ADFF32F8DEEEEA17B29D1AE447A475,B97909DFD924D1DDD1B808389A432360,0.6550836563110352
2573541DBD71BC57BC5C418039042F4D,AE60152C332BAE1467E04DBEF16FB501,0.5874241590499878
26FDDF7159C379648283E184DD490ABA,69D0796C085C22BB8F883A54D98EAD82,0.6414782404899597
8FCE89CA900A2EA32B63BA93358B0F3C,D3408CDA52D8929FC96CCB2C3388F49A,0.4141386151313782
B154D967EA3F3E795BF75B4A46404202,C6F746C8B920DDF6D45248AB2D656BB6,0.6695164442062378
D3F7F26B4AAEAA9FCA27792CCC1311E6,8227DC41D7854DA24F110BF15A57C89D,0.5734509825706482
DE8CA7D3E57917223A3A62CF5A78134D,DE6FE0FF015526C409CDBCBA944341F3,0.40384262800216675
829824BF73771D1C26391E62F9C2079F,B577F9419F46E1FF6FC5DDB097DD69B0,0.6625298857688904
CFCD75E7BB5EAF5E72D9D04948A947CD,048EC6804ADBBA7770DF921F18E08180,0.28865599632263184
1CDBCB98983DB954280A56126CDEBA13,6CE8D152C4F1E9DA4DAE785B3E83217F,0.8016179203987122
591DB07ACA58C7752578C0774399DE01,86DF35117B84ABFC736AA919A0525C77,0.7176870703697205
E48DA643DD6539997523D0995BE6C4CB,386F495C30BD10D553DA86EF813E9443,0.4324324429035187
E6EC8999123A62024CA7B8DBF2B53DB7,7577FC9137384FE9139372FAD85B7D86,0.36091193556785583
D26351B3599D6A77C322A492E8E62D0A,5E42AAFCD0933FBBF945A05577066160,0.7014157176017761
85D73A5E582DC5E969D45F65708120D1,6019AC849DC129B90BF19E31B9A08FC6,0.5877918601036072
96A769B2A2C590CB574135D3CFEC8375,B5202C1D28BFB6606D94247C94D424B4,0.7629159688949585
17F2E0216C22A3D4653D47C982DD7DC5,6230C10EE01A5B69F31EA7F1C3B8DF4D,0.3400441110134125
64D454B7E1D673AD2034E0ACD5094F93,DF54EF50E3DE1BA5DFD36587E176F7A3,0.6620702147483826
25F9E08D8AF520608CDE3A85694D815E,F4251691959C1F86B1398DEC08C59DB6,0.45651775598526
C4C9BA7EFCC971ED9F684D537CE97273,46C1DB0B9E692CD1804FF61272888BFA,0.7220077514648438
13254AA08DF1F4C49F1D3C23D16F2663,B14963FD8C96322D33FDBB9F54646508,0.9134951233863831
1A98AE0056933187DDF5DF9BDF04ECED,36B234DFD349418C3A57AC558EF2B3DB,0.44594594836235046
65DA1E9600284C934860C5E0D06A6780,8EA89700916F03F86F57ED84D37752A5,0.4601948857307434
6C2EC7EF73B093F3943D950BA9A577EE,0965B9BFEFA8214E9F17DDBF569A875C,0.326346755027771
A236209F6EAB47F7843DDA9927BDF87E,BFB9683C24404181D782EE3DE90D0DFF,0.8243243098258972
00E9887B40C76259E72A08F6C8C7589F,100ACC40F8D2C3462F9F4DF13305CCF8,0.7448060512542725
9B69B702E46EDF4002AAF513B742A0C7,43203585179FD98369AFDE8A97115D0E,0.7933443784713745
5BCAA174C4C060C3124037FFF0468640,532A73655351B34581CA6A0DBAD7EB5E,0.5926640629768372
C908AD93001190E4574CD173E7A3702E,77ED46E3806A86530DA2F441BA3D48C7,0.6287920475006104
62EE06E296F02F29694825968D4093E8,F637CE32E08674AEB31D5D413316B996,0.8149476051330566
A4C598FB555C5D1B23B2BBDA7B7318A7,A1124A316A2E9824424C63625567F4DC,0.42268800735473633
B5A6FF8D9622897B4AD6BF444E788F58,7C53ABB557F576465026EBDC37C250B7,0.59928297996521
DC163E36733A6EB34ED7F320A621FB7C,76320038C8613BD8AC7CA49F3898D039,0.3419746160507202
FA162FD226DFA8DEE670203EF0458562,DEC412F4675F5742C4FCBF0FA8689D99,0.33838939666748047
A19E993DE2443781773CFB04E74EEE75,DA09F7DFD846E4158D92B46BEC5DBD0D,0.39832690358161926
BACA5CFD71773450EA811EE68AFDE41D,FD3B86F2FF5BB2479624D2EE0505003A,0.12474719434976578
1BE8F670E895F9CB16544D5723F80609,F6A5BD6991C9ED0F94FCF2428E0D52FA,0.726604163646698
D5858AB84202B50DD01AB3885154D7B0,BF0C10464CFA4D704DFA049BCC33FBCB,0.6607832312583923
4E56089EF3955509DB0D37C02B546887,9A77042DBA81CD7DA533D305105CA59C,0.4328920841217041
489B1C0D3DE38205B509358582D756F7,BFA3F7D3098AF17A967222328F7DD7E6,0.7935281991958618
95813F7313FDBFBD6640150727768142,8DA6481F07A1F40C957589593D13245E,0.6192314624786377
49C577B4A5095D53F935687A36F4552B,99E3BB476CC98C27520A6CBA441E72F5,0.7076668739318848
9C4EB0E553895BA69E3918C631243DE8,95847C3B164F013D15B86B16B9F7D524,0.6100386381149292
A2E4695F90E36FE25DBBC100427EBC54,5D74B688D715489219C90200E0A2B5AC,0.6343078017234802
93309BF788399EBF02AA5348AF329797,EF5474B1B8E191ED8CDD90C0DA686DB6,0.6227247714996338
FE316F4402ABC9024504E2D7302C3D33,9C94917092B9E2B6A134D7A5B5348316,0.42186063528060913
394083B3ED20F7EBD2218FA7C4F78A28,0550B214FB6EB9703C16E8F5CC17CF6D,0.6519581079483032
76C55AF082C4C5376A57C4341836091B,8DC03FE065F99DB9D3A12E8DA341C305,0.7310167551040649
CBD88C66EE8E53E5743CC63529259BF9,57F1AD06A07F3E20F5B9C69AB8D8A7E3,0.6051663756370544
3C432A066BEC5DB20FC4B0C37805EFB7,ACF22818F79B42C0E7D679C1C9A17BEB,0.4827174246311188
C68F6D0226A382C83E289BFDAE830279,A2FAF78DC6C80F324A2EFA9871955C65,0.42664092779159546
0C80A7575D1F881E0BE57F69D72F0651,AA47F5CF965DB1027FDB5591EDE31C2A,0.5065269470214844
9C1C281657E0BB79EDD5FB8A7C9EBF8C,D5559D998F2306D3459EA2BA2E961C3F,0.7787277102470398
DCDB1B5B5C4FAF8F058CA1117B256F92,9AA39F13250029753DDB72F63CF0CBD2,0.6297113299369812
CA39EE0773371292D0876D3270A2AFF9,E15BD4144D2BADBC99E2372290DA1E41,0.3100753724575043
CE3B570125A120315B3A0A1F8FEAF969,367C1AB47F786E38B395716AE9FE5F68,0.8211987614631653
CCED9CB096068E80282C38342739545A,83E39CA2BF6E36BDDB043CD36CC10D99,0.7562971115112305
3EE0643CEA975F7530D954A99F719B14,75CBFB2868036EB472283D8D23938262,0.42084941267967224
2475C734F877925C3CE84E58080F175D,3037011398B4F9DDB0A7411074482387,0.6634491682052612
B02EA4018AF55376C95BF36903F8318B,577A2D9278629E2B575E5BD4F4F985AD,0.5444015264511108
46F8FF9F128E0416957B7A9064B23398,D4751D905E70A1D73CD0F20BA677FCBE,0.6338481307029724
FBCFCFE7E5253637C3C8F4659E63DCDF,72CBDDFAC5EB0FEC2B90CA8F9E5670A9,0.8003309369087219
FDB6036C60AACD2CEEC5CACAF2924AFD,3EE091B4922E1024868B38FE8F19225D,0.6131641864776611
0B98EF92CA94C5FC542C074B644A94E9,6E158C6CD79BF79608945AE6D476C400,0.4022798240184784
AB367D72888424893D5D160F976D40C4,E2141400B64D2541A3E8B4F51DD98658,0.5076300501823425
BF872B74A1EB5FB9C98F32ECB39F5FC4,8925070009652C7EE1DAF5D7CF3DC313,0.49926456809043884
EE2152863A2F1BA9E0813051A6CE33C3,EAD0C19F1D8FA61F93090D669F9A4572,0.5161794424057007
52BD066EF0FE5358AE3C83247522561B,E6E4A78F885C2CE88C358EAA37D0C2B0,0.3716675937175751
01BABB1992B5B8C7DE02167160D65248,A74ADF6604E07C142A5BF24DB1474345,0.6793528199195862
595B07D22F39CCE1C912C9F75D7E91D1,362ECC0BAAB6F5BB6981F23E6BC4E669,0.5791505575180054
7660BACCB1F4E4240312088BB541D901,3EF3448E5AA8678C9158437061A268E0,0.151866152882576
37A031583364BFBBD2F59E5D8F1FE1DA,24628BEE2DCC0C30699472DC381E4D22,0.7708218693733215
B8DB1DC01339F190BC99213163995CB8,78BCE0B3572441FF8A880B7C49B0ADBF,0.4515535831451416
BFF90794C33F1FE368922858BBBFB879,5D604B166177AC4EDB2BC235C267D45E,0.5703254342079163
D244FD53CC2F0562906BEA0955E364F5,F85DE8C50A40A8AD91630D73569CFB44,0.3796653747558594
D561772F1F226B57BAC037ACEADD47CC,DB8BE0F4F14D7F2C7D5ECF8277AA1527,0.4158852696418762
4184C29767E74A00F8CB78A2B128103E,B16FDDC1CF49578723826AEB5CA93C50,0.5538702011108398
F23849C6C7A2DE03F2092347FD0BD375,F967B6B76684FF6807A98853086E6299,0.9531163573265076
625C526A722610DBADC8A3A830935A05,6FF6A57B8D68C95BED614BFADB8A9FD1,0.8481338620185852
D249AEEF6F62414EC5B657D8CC8EE1FA,DF0A6C7510D3D56BBDA98F2F6AB6FFB4,0.43031808733940125
E6C2F50F109903BF565336DD88E06A50,085BE63953A0CB4770F15A158813CEA8,0.6866151690483093
8AA588E55E486DEEA80D47EB1E44E8B1,BDBC03CF30DC80D20D134BD12B7BB7E0,0.5808053016662598
F2C868A4CBA4AFF8E90D7AD8BC620ED6,3F233165B1E871B47E3D987E62553C7F,0.3997977674007416
548FAD79EA54B5DAAE685414C845E9E3,9460CFB9AC576A6C06985E213330AA5F,0.6212539076805115
8FFC9B485C7AD39B43C2D03701D18EB1,51B5C856D1C5F78984671AFED83D92A6,0.4398786425590515
33919F185833E15B36C882709C96A2C2,8C91BFC1464246059B5F3BA3092D060B,0.85723477602005
661080904A50A708F99E71A06EEF8EC3,6B8A07630F5D9CCA4E8E101B34EFBF81,0.43215665221214294
9E841CED5962F7BCF1EDB033EBFF1DCB,5291285B9D751B406F326B976735FAE9,0.518109917640686
CD5289FACCBAE23D5401F2A0327ECD6A,02AF08E999A7E37068F416DAF101D759,0.6341239213943481
E076F58D01AAC5CFF2FA165B3EA075BE,8A74EB7E4CE71601C90DCFBA27AFBC77,0.5369552969932556
3D7FA4DA65B19296AE76CF5FB3A565C0,01B5835F28DE1AC63A1094B2A5549C82,0.5612244606018066
5219708241D5F2B1AA0362113866ED22,C9BAF0082AE93708FB9640C597F204BD,0.4698474109172821
AF4EBF6E285B17BA376A5B6BA5369F61,AEA2FF5928EE7AA70AABBCE8DF1DC840,0.48694613575935364
59A4EC4CAF510A97EC7DF6AA7EA6E7C1,556334DE81FDF2A635BFC409DBA06285,0.5597536563873291
FC42E6C929CCFE74F3167EC8D0EF1578,16CBE369F2FD70C30B56DFCB0D29F50E,0.5327265858650208
079A411B4B89CA43133E8EE5815AD1B5,C8D24D396C72277A6325857EA66B0C96,0.6384445428848267
715D3D3887A2DABCA14D6444B9B2A69D,60E47BE6FEBE4D75D482A5F080EE78D6,0.5000919103622437
8220BC952949A49E5F066C93D7685D7C,C6160EFF54E1D4C0197D83A3C33FD3C9,0.6198749542236328
CD7F8DDC8E8969F8A9BB547FB2EE5DD7,979D56B3F6641D4DD473D5D27A8962B6,0.3604522943496704
A575F474BAC1D9223E30073F86D461A1,203546012947A1B7711DA1059B366E80,0.3766317367553711
BA5DD9B7BB68535C75F86B617E051DB8,5EF84D313E68B23542AC45BEC43D9D08,0.4554145932197571
81AFD8524623ABAB9924135730FF1304,A7CE805250558EF97532979E2D7C41E5,0.4944842755794525
23B81B4C9DA0A252DAD74AA659423860,EA7554FF9A6E648B1BACD19EF41275C9,0.5603051781654358
6D888B9696D03A8D757F5541F3ABC800,659B5F6D379FBC5961CD918B4076694A,0.40237176418304443
60528FF972C1ADD7D225443A9AF9CDC8,F6C635C3325817C8FEA2503F0050359A,0.4735245406627655
436C302F521D4D036844F809A3C4D1E3,0E9EE6B8711BF25D04D22D0BAA760BCF,0.6073727011680603
5B7C1E15F279B0072D4E7D4D3737FE33,1CC5B5C06A6605962DDB197CA31F11C4,0.680088222026825
04F12ECA29659BDF7EB8B67ACB5C1425,F4CD888C1E9A1A8088CD3C393A849909,0.4731568396091461
29114CE816744D27ECB76B71D4204D9F,1E9A06E30BA2ACA34D4B1CE847811D16,0.5832873582839966
157A0525317793D315C03E4AC9B37B7A,A21D889EDE484B3DE749F034D9933C8A,0.5340136289596558
E56468900FDA1023740C771162301267,9DD4974CBAF602DCB3227BA0349011D5,0.5889869332313538
8D254CB2070C55799EC0E432EA81FF79,C8A04083C9F1F8B82E76A5C6794805DD,0.5210516452789307
2514C8A55713CD6B54898D48F6EF0814,76DAA72CEFE294D92C67219188584F92,0.48308512568473816
F184C77008C3113CFD067648C76FE6D4,5ADBEBDD7BD484F8547BE453F584FB04,0.6278727650642395
240BA071066C2ACC1C33925F01D4EA3F,F80B677DB5443488A10BF666F8895423,0.6282404661178589
CF08E5E6F5431C621F8093A7A8492BE7,EA00F3B254B37538409F634955780A47,0.44594594836235046
F021BA4923AF3254F65FC1D144FA38C8,8E901F9BDA38EEABD8CC972650FC6D13,0.38435372710227966
F112EA7CE40473510D6AA5118E55C8A4,D1588929EC9409EA291448692E6069EE,0.569038450717926
BF63B43460962FCC3F4130F282A1B6D8,D4B42FA08B530ABBCEC6D1304A9C2B8B,0.42847949266433716
A6DA9E22C0B4B2325FBE8E75DDF7DB3E,12D4BB855B4880B1AA64B4E857CC6FAA,0.6359624862670898
F30D8F79964AD128506615FE46816124,A56BF297C7FDF0F237539A0560FBA79E,0.7051847577095032
07A9D4FEA35D9CC5D24B7AA3D1993E92,138EE64264CA809BE3D8F1E3249945CF,0.5857694149017334
A8AF238C101E68FDF3A864B988E28088,DD4293E8D7C6323C4941BC3588BAECAA,0.5694061517715454
F69267B204796E6190C4B3D6A5682D63,E740FE64783BD1E49A95669C86DD7438,0.5878838300704956
189332EC4FAEAB6018A0B162A8A73360,09D1A66915DD38AB7893A6016DD73C7C,0.28212907910346985
E22469850D9892B65CB30F7FF089BDBD,9DA001EC7E7855E4CFA3D175B7043E4D,0.700772225856781
50E5832DAABDB8F8BB9DDE9CB792FD28,CB1188D86135E409715898F519FC7CB5,0.6653796434402466
4135A0712AC3C66D5D9ED06AD0CF443D,497764A3FF7F176277641A4BC8C17EB6,0.36624380946159363
5BCB76B9F3D58E244EEE0CF32A496D3E,CD65AA2062C6DDD0206FF143F48EA1FA,0.6533370018005371
B32ADFF241E658AA8DB9AEB68CD8882D,7A396CF9A3981EF3C6259271CD8F28DF,0.6888214945793152
FCE7D1F25EDEBC3D88667DBD3D5EAE1B,A9404EE47B59CD794EE8362C6235D3EE,0.8479499816894531
F7F20E10D1664D98E92032B627A5C7BB,84A8B762660055C8671895DBEA804DE2,0.4422687888145447
DEDD4ED8C724F6820C429E4CAA8CFD36,D2967E1EC74293C690AA8BAE0D5A303F,0.4402463734149933
085546FBEEE7BC52F567C070CD43F1D5,9A709A05C305F9330626425B46001387,0.7735797166824341
