57BB915356456C74F8ABDC3F1D8185B7,B7830EA9A256F90B769F4AA3AA21EE25,0.028144239785221868
90AEEE810D7E464D58D00FE8C7A48322,6580451E2D6D64CA2553ED098CEA0ADF,0.0359636311741361
4F9D3DE1A799B1FCD3651F3F53A6F9AC,70721A79ACBA0AD81B3798FF05BFC1F6,0.026372144122624567
576B75EA11AA3ECFF208D8CED397F580,208CCFA550EFCE0C28EDA9F6F8154152,0.020051661019697017
D653A7B77FFC7E9A2785DE0713624FEC,44D439E88B7ABD9160FF324083F482F4,0.021078838326666422
FB0D133BDA3F727B8F0112D5A45BF012,BFFDBAB62418D4BDCF4723958CC1FE36,0.0242527196651854
1779CAEFA2781B2F6B65FB69B1873C44,92559C71D52D191CDB6951610C54919A,0.023820950472796195
DDF7F4C36A198BA05637EFD6B4AB6B9D,C6B3FDD10FCA2D3CE22CDB580AD2340D,0.06844592998159778
015DD0C3432C1D651B03902C547C820B,9BAAE9152F93AC503E5F7C5F1BC1E6DB,0.02585348416005174
E14457D3C0D6CB96D1883C4B9CD1B426,827AA11D3B248CE84B2BCDE6F555E267,0.020021020403159426
6E7CA02F548BF1C78604E935E14A943C,B9D0BE277BA66B4F3CBF18A4197BAA31,0.026917472003590397
5BF639DAA0849CA5A68B57E4FABEFD7C,8DFA2A0B41F3FAAEBC5B1B346C06EBD8,0.024244974288816272
FB88BD036364707FD22C462A818A37F0,B763B0F500360BE88D8CF9C4FD666873,0.034054904369432794
77B46FD13CAED885B41AA8FFD7DA0444,FC8D9C5C88FC013187B196F7FD5D262C,0.0320938578126992
41C2B11185E63C31749F0F901205198C,9288D03591B67B44A6DEB4679D31AC7A,0.024612645236748255
EC74659318CD78E65FD72A7B3571882C,0AA60086EB519A3D0D282E800AE65B76,0.027417630795641693
AE7246B12C3FFFA1ED3EFF89289051A7,EE9B0628CAEEA5674E3DC0C617D7AFFD,0.033160685326125615
274E494B72D53A24C28D73F90762D803,804BC5226F06CD101D29D7989AE914D7,0.02958158640200027
6C993EE9F6442864A6B81A55F4E27E42,A53A02FEFA3EE88BBAA8FA0D0EB96781,0.04257830737028322
1FE645935F04363BC544D15F4CA5D6B1,79A77CB725C4DC213D377DA2AF4A1412,0.019336133483635738
148F6E1F0C945C482AA4D4DD53015F85,AE9A94C9D390E6F3E1DFF295E46FC6D8,0.02129548920129123
438A5F0C7B7B57AD7CD6064DF7938296,A489E6F58FE6FEE893A8A9A3438F549D,0.024507507454373603
42DEC027081B3FF74AD5F5FEECDE311E,3F8D1FF7024B4408104A75E3CC174127,0.022420122893289117
5BDF178E0059334C585D0D6CCB2A73B7,7499BBF8B182DBE506AEAA7F3C4F1E2D,0.02368485595574511
4430CB05181B3D4ABEF86051A3CB1100,B769F7C692476B313927D84D1E187146,0.01807256924320183
C4CA85137C4B05B2AF311B8A7E4784BB,6D65E5E8AAB77AD7DBCE99CDF820D9D8,0.035741597252023374
361E94730C30E823ED88DEFEF7E98B41,870EF701EAA8DA70BEDA3344FE1E05D8,0.0220172806923448
1C2B11C3A6445F1C61C6951B6FF14B2D,E97BE41650094DACB6BFFAE7F20B9888,0.019098210311675745
CF50AB26F7FAF5430E400EFD01992BFC,0233BE6AAFDA46EC00B4A1B11E2592A5,0.03437961302759634
096644972E65EC6790771762BA85C025,2901055B3B4E1C43281409057CFEA897,0.027023533596798325
0E9C2078BA66206CC5DFBB735D1F46D3,93F4D4E978BA391908C433B6A4034C19,0.026186858780887768
EE20B25162AFD1CC93FA5BCE85872BA8,684764665B5CA4D53B866694ADA4E7B8,0.02345991030202348
7C4B936F025CFD2A25AC9BA844306343,C81C5043A6A5543B56FC3EABD2079FA1,0.02195657732941107
FD863FD3175524A64104F62DFB4B7730,402287949A3D8FC5B3D005E538898D22,0.028465607261819632
3E8EABDB2BA6B67F7ACA10450F099AA9,468E11B580E9BA7E50168E2A15FE34FF,0.02102010852003367
CF9AC5A3C2A25733A87F5FFE03203168,7D8FFF77254135AB479DEEA014938C52,0.01969100974649712
26BE730F8702E268564BE37B791BF87E,A0E03BDA89016DBBAB6B25E37AC18726,0.019401668016738382
CD9352410445DB2B78C32607B3E3AE50,F1174AEB7D074A751F352267AC3684B0,0.028771499364490843
1F4AFDED4F09764FABA6832345A284C9,246471DE29CC23461C887358BB56BAB2,0.025036259534994703
042D4A9714ED8FD144F37B6302134587,3EAC90EDDD7DD413A6CF3181BC6E2F46,0.020322255192133605
B99B5136E0CCF115CA263568A5243A05,3113368A0DF317AEDAF7DEEF37780F18,0.02132761943050302
F056E73150FAA4051FCB32EFDF5EE9F3,80700528557A70507B07A870D47AAE38,0.023417280449058272
284C719617CCAF4A65E0907425BFA598,603B775FF8AAEABE0F3CEB4DBC525597,0.02719368888852101
C493149ABE96E0C29E0138A44AB8A400,765C50C10355BD33117DB48B8601DCCB,0.024974304825383473
EFE975E74D5421F0346D2CC4C6AA18FF,086376EE21453EA831FF9411FA2BB396,0.025403630723995273
CD231D8CB9776FE8B386941FBB541CAF,35CFC228C1D223C54D526C18F3914D72,0.02001607019524853
1EB8D5566218D763A804D5BE540BF0C1,E1F72324DBBE75A3AACC8F08E3CB2821,0.040198037870114424
E2DAB102F54EEDB237E1E57B00513E1D,D08C6A2AE7B7AE21CD85324340C01479,0.021396548203286785
0AA0927F1BCCCE65C211659F5E6A6958,20CBDB9E324966184CEFCB288A89F28E,0.022726582016816165
8590826D28051750DCF221B922F30B2D,35427F453DEF3B621B53B091EC8B80E5,0.01887070727412362
23B4894A59B58E40DA534D6BF9AA95B4,0C8FC08DDD18A987074B2A3617D0AF7C,0.027155155617567362
4BF1CE99F07FFC78181E01994B922FD3,A6BF89527CADB287B3FD8AF89582BE06,0.02894143417662167
1AF86D8ADC6C9D41EA34B7FE73DB2A9B,EE9FB9650C9D69A2606FC4FCDB245EF0,0.023179693067700163
F4752BAFA7A3D505898029CF1BEC0D1A,797E19DD3241F5464D80B0308A01AA91,0.02528727248876855
1D4486525576DFEFCE3B53353245E3AB,9932D3CBC687C84EAD797C59069286EB,0.021145446208930007
94DDA8FBDAD6ADB0D584F70B47CACA63,C071460C691C64F54F5C22DA780C4671,0.0189417378607983
C081E2BF1CDEC875C35EC32AA7131855,2A6B869D836EB8FA1B524AC4F063CC65,0.027417630795641693
F8329CD321FAD439E2BA017D7B1DE5B7,21B1DD5E9BA56A4C7FCBB4C31616EEC8,0.02352165709408166
F541271CE3CAA5834AF415614782287C,605438B1916AFDB120D0643247539298,0.027228353543250493
FC79C76063370BCDD098004F176B6293,7E0E0315E977CF6CCAC1F48D5FD17F22,0.03467960446479834
D347996AC49B4022C4C375BB2340C09B,CE6CEA9D77EC6EC122A029E8E262E497,0.026107664001724987
0B3A71097C8E2D97F749226CDD8D655A,DAFD9A0BB07D001FAC1755D5C480B7F7,0.026743234603654232
64A2F6864C1E11AC7D87341C65C5F501,3866627677ED3B5CCED2D856E7C2EC92,0.02068108702278108
998A5A1F6F8EC6EFEF68729256996C2C,A0F678398344714D744FCEC5CBA075B9,0.032711760502978644
D8206450AF2CEFF2B649D5A2DD5E6F7B,5639DFB979B8E77C4C8E036CE772C179,0.024944619479706543
E2B91AB45499066B116C2A8C438DF1B8,636144F877451B80626D65C12E152D9E,0.02102010852003367
32E34278BC3A54A91593D6763495D11D,4D8AB7E00CCC2321FF9420049E1BB985,0.021145446208930007
97A0E82407E04E0902017D66008ABB75,C879B7A695EA65891C61063E49606BB1,0.02177669165456649
AB94CF6333185CFA29F0DB41ED0715BE,3242EF4EBEFA662355E832C0222A052D,0.020447592881029937
295A7DE89C4104E96B6F7C384EE61DAA,7F5110FB66EF0E502D53F73EF0A2CAA3,0.024071961294308317
372F05FC14B8F2801615B3B13604AFEF,CF9FC592655C8DC2284EC72653937E19,0.02353850876635731
2A2C3228DFCB6DE5F38EAB00A1B74CC2,BE3B0E7CDC02D068081243FBABF06654,0.021078838326666422
FC2B932A76AE0CEC797302D039A4F1D8,ED0BC8B65964BAACF72F67FD0F4C725C,0.02038886307439719
C30DFB2EFDE3C1CD5F2D2EA63DAB5FFB,6AAD556099462E80C947C5B1B09CE28A,0.022450491452707104
55AB7EA21E0646439AF7999BCCA921CD,C50124AB866355AAE73F5D7D4FEE031F,0.029374908482781136
99644309C5C7D3089C67B8325EAC706C,0538E1C3DE8A5936F73F37BE32825A22,0.019627290408656437
77B33B7E6E6D1CF0078948AB035FA162,396253B87F7A192816570C7B7D532BAD,0.021226776228252503
A5CF0A805E8865D0FC75CCA25A5F9264,62B93C2D74FF64CC0B13AAFC66186788,0.02701362716634642
3282FFE93A78A746FB5D9DA28FDEFB63,ED834C9CF1FC27A52CC627D171E16DE8,0.029484326745570055
F16F912CF135D3B39DBBCA33A90592EC,5D214358B751DA4FF0829E9CD4EA48FA,0.021722269565389047
8383D435DD7CE70226A9734912826952,16E862AE9CA3BC2B1C31B0A42B71C2EB,0.027929141120371075
E065E3FE867BF72C80781ACC2B8FA421,54C392B43A61FBB05B5F841311A1EA5F,0.022428524044461752
773E21A57D9991CF623395784470A61C,64C0B830A7709F015609B156093C9C6E,0.02809665549423
BE3FFF090A029FC7E9C1CD55AED4C4D0,4E0DBB5632D38B4F73B77C99AFE27BEF,0.02520273484153558
47F37E41FEB1FD4C4370D7A9D5952C0F,C5C8E8F1ED835361E0366F58426E6FA5,0.02201461482652648
DF6DE467EBC52E69C359D3702AE184B5,9675F579C1FD69653E8CAA5F44D3897B,0.019098210311675745
44D8E84C6CBF4E0A059623237CB17388,51F60AFAF9B280956FB02BF25D603FDE,0.025859130193970098
73A451B5D5DE6AC61F84B5110E247534,6B11DCDB6BBBF3ACF8A8BE27C13D951C,0.03244014611137335
A6F1208AE4EDEF8D1654EBE638D9912D,74CA38F529553B1967C549811FB7F11E,0.0347850154080383
91AB9719775A541AED11C81956293E23,0B4471B0E4F1D9E2ECB2B6B4E3D0F96A,0.01986521358061643
82FAFF932E13080CAD0BAAE4A9C6B5A1,42F8F414CA08FDAC027B2B3B11B5367E,0.021170925811368726
EECBFC9882C888F20174AACBB1CA60C8,FA810BC9BFAE76BA537340A3FD982EF4,0.03447303966977779
966B27923FED27A70316C583FE0157CA,5A83C042C22409C820619681237945AF,0.020118268901960605
CCD8D78BD9A06F9F8B648775CF8F6068,DA6F731BD90E2D3398A4903463C1D860,0.025993628700288714
29144C205A4BD2E8EFA917D7FD77AA2F,86F9B4E8EE920E4B1D3479B0615E2B7E,0.021981666525210438
685B05323931CD5C06DEBC0D36278823,A70BD4270C7AC17942E7CC835F011C76,0.022761087573019586
BFD651BF4334698C6E0473158C21F7B7,BF27BA31A61520772A92F3DE8BB08373,0.02225756795783821
9FE60C9006A2870062D31113300B4356,AB869B23C59210CA0E2D539B8063AAF6,0.021145446208930007
A3FAA8EEEB965ADFA9104EDE11A65EB1,37D587ABC24586BBB22D5A0B3579FA2A,0.01986521358061643
8BE77C51063B3706A78BF4EB054DB77F,561396180EA41A3DEC2457834158BFBC,0.021145446208930007
0E6ECCA41A78612FE340BB15576425E6,306D3CA84AC130E71C41CCBBB25B352B,0.024412501093110918
D720D6D6FEAEBE5050472B348F364CD0,6D0733D164D4A84BD4D5C68695A7ADE7,0.0217158450391396
26917D76CD293579B2A91CD89B859D01,AA063918BBBD76D392379E4D0CC990F8,0.025948935608927776
3260720C5B94D686CBA16615715E7A72,C91579B09C7F532164730AA276933E7E,0.023026336165901027
82BDDA75CCB86FFE28C9CBA01B9295CD,E10931AA6880821BDFA0B0F8053D69D0,0.022756188289469136
3542EE677688B42D49151A2E345478D2,A6C12F8E3D6BCE27B04517431C63B891,0.02491770766019168
5DF601AAFDED20DF036D81CBD6717F2B,7038B5E9AE741F2059BCB3D47084452E,0.01834162717714293
E1EBBD15BC8B1A2C3E2A70BAF968CE8F,CBC8365B1C97AA710F16CCAEBA1A9DDD,0.021425616586796314
BDF839D55FA2C84059E717735B8795F9,51F220D473CF64AC25CCC6B82C52C411,0.020262683963321225
2EF24529E64ABA2FA06C669F86FF45A3,FBDFAD06A750A1267AF9B0EA87B709DA,0.021653119624348436
B10C86FC8219C00CB79094B6F9BC0197,13AFBE327FF7EDD561AFF34D1620DE2D,0.02175984838744016
3290411CA7E0F92A88E4121724BE4E4F,29FFF79028C7FFF3FD22279B13C46708,0.024205478878938015
78235DD24B4BC8649D8EFD5DF4FAEC6A,007C8C6A45A9F9808FDECADD0B91308B,0.02068108702278108
04F2CE92AB8BE4036D6AE162B24C6905,2F211984C706C41DF53E966D02C17E9F,0.04232050466801382
B5918602CA26E896349666883A19977A,9CED845F4361A709E4BE9DA1294C1A74,0.027417630795641693
F90531D69140D175D3B442FE9C167206,0798B67FA2A130C95F5DAF9D117E9C2E,0.023225496990777868
848AF114027228467DFAE3AC8551E79E,5F14D131F6419E2759D7C9812BE15E47,0.021145446208930007
CB52B091E17844B85316185BA3B2E852,D7A84D9002C5613851A0117F3C0C447F,0.03797867180265603
58F317EAB7701434454B0C7EC9542668,1FAEAC6A1A02680BBF746F4D22E037E3,0.022146685394509435
FEABB77219DC4A7BB29074377AAEC181,41061065A9FBFE1741119B64D4AF9526,0.024478424533245124
FD997A1AD60380D4AA92F175D143BEE0,6EEC06CCB828ECD3AF716436EE70407D,0.028141401917254914
889D1E9443B3F5B03BDB1FC76C2E1EC1,6FE81052B7E6D1BF96CEB9CEF41ECC3C,0.019627290408656437
C1697F4E5A0E2FBB4C109764D616F579,A79C7C2833BA0E56F15621FC2D413090,0.026962272507360396
D638ED17CE248E2F7CE6F4A00C092CFD,F7316F9CB5E2586AD2EB29114D5B6FE3,0.019401668016738382
9F8D2EA762C026130C5DD9EA98887396,A7D01170114BDB56FB3784876D7C0A12,0.030270041146810932
F026662C01B2C5E9579A95D985427828,C567CA26968E717626576A7850269242,0.029724074286315943
A1309D44B016DAFB914DECAD9A140BED,2C51EDAD77470EBCF6EED4BBB2ECBA6D,0.03023924829675547
96D149A8A93D6406D4E25B33CEBF25AB,EAFF29F566D5816D6ABD102589A5E37A,0.02131676149862641
8C64C984E5A40F10ECC5465CDC04F0DA,AC861C9B30E89017EF20964B54985514,0.022449965159753227
8605643BFB7EBEC4B744EEC173AFF651,5825301D338FE548C2285196762831CF,0.03973099349195198
18025633EFBFBD95B6203173721E37E1,1BFF6FE4F0AE857EB4E0477A6EA97447,0.038163400608010996
B4BE89CA4541E9F84A4AAABC56FAB851,3E614EAF7849ABE5869AC37C0F9C8B02,0.025674290794724497
A6D4894FB5C507543E6211489F6D9C58,6B3AFD1436659DDCA06EBBB079D38F5A,0.018770422571101897
142CD72BDF83B810894B9F81824F093F,9E8AAE88BBE0DEC9CA63AE3F39B55860,0.020233503681268347
EAEF33C2CBE542AE0A28340A538EE38D,8B18786C13C920DB83FCEA75B4E5CFA6,0.030137774952147606
14FE22521CDC0A8E9FACF9395AA2EC5E,BEB322715004EFE9E24D9CD23E04135B,0.07517402503248292
B5B4E6581F249CAF8C5B610D2F55A02E,4B6158D5605B38CF710FBAA087DBFFC7,0.021119508087540022
68A641DE34BF184507CFCA08D1979624,C38B21D9D417277B20D325E1E7F42B66,0.036542885840616976
6A3C0B817F17516656979B1153353CB9,8F10E6777B56FBCBBC53AF31320C304A,0.01986521358061643
CFFCC417F9F5B0824CF7CED08699A8F8,FA5E60ECCD6791913D5D9C5E63E533D0,0.021078838326666422
5C7326311A48F1427E33165C03FBB5FC,D1C1D9E485308D476C61F6269656C05C,0.03516149441458846
4E19F2A69BE592DF2781FEDF054A6039,F8CE0A412F60D76F24015FCE5B2192F4,0.02278936631466403
6A23F50F82D34E044943F890B79DAEC5,5DA019B6ADA2E8FF5F9FFCA3816B28D5,0.022384608566469424
D39460A0ACB5E83D8DEF16E9749F76B5,648166A76FA9F294298B648FC54D9353,0.019917353470402913
3081AC922DC009165B7FA50F00A0FB62,33515D30E433CFD2CEF6D5435B35BA3C,0.021425616586796314
6AB7BB6A07432612387AB66EA232BD0C,EA9B39EAF5828D4FC87C7CCEE7A188EE,0.021145446208930007
36B50E12F8B19674BB4EDB490CC412D3,FE2BC8015C1ADC1CD3582F4B65F96EAF,0.01824726173093695
02D8CFBD7F6FA6867D709EB1AD6C20DF,EBB1D7AADF7E3F2B9E6574A402C36C8E,0.02177669165456649
6044A113470DC7541DFF9352E224BE20,43E38AAA1A252FC1261D2FB2D94A3B70,0.021006457849591716
C8FC8E382698DCDC01701D48A8335F0D,19CE8E686AA2EDDAAA94181EEDFD26A1,0.028864784377608376
638F4002A6F59152944542AE9E702E2C,9C6BAD046F91F5CF7F35248A9CC0AD48,0.022449965159753227
AA06D199812143833E56BA358492F5C0,0EB83A25FA260706B983D82FD03152B5,0.01900834574306189
F00C8259A9C5CF02AD3AE09B75EE1226,41F4AB66838A898B80C6DBC145B29BAB,0.02105002475142267
56C733A56E7CC44440872C14FC1CACF4,E45971DF0AFA3A79E2B78C448D8DEF0B,0.025036259534994703
0BBCD7FB489747FE39BA715A8E4345C8,F0FE0956D9FE6E93A560F7B583E846C7,0.03662336088930858
8FEF88A2B105F0305F4F1BD65E350C16,00AF107BD82D6011BB33F21C72867888,0.022617202919511685
487F69037CFEEB10FC3B9C3A4DF7CF2E,D616A6330F19F2C3C0FB5874CFE697F2,0.03753832198514983
C60DADD20A66E3B895355D5803590481,A0BF8CD4DC7FE81EAAD915D001593E94,0.02381617712719475
4197C7B0C439B9E3B15A9A3B2D229889,07E1F1F3AB22706B45C9B463E4F621BE,0.025036259534994703
8BBBB4E1A7CD35211FAF75CA2464243B,38D144769091167919B3700EC0F8CFCE,0.053844540643030216
77A4DD670A24D421DADE9757CD94854D,7A85B21E8E817A4351EDEFB41D84B87F,0.02354594944919684
592B7E7D9A4E00C452B86B9E6F043D62,E34A5C52707A73DF43E542EF56F6599D,0.03172925157301102
F755ABCFD198DA3993605EB3F57354B3,8E14B4CAE7FBFB1F207C76A90253F3A4,0.019627290408656437
CFC5B3D71E20D8483F6B8F9B492A2E63,DEAF68FAF8980C5DDD2E22DAAC97E742,0.024480228631541666
3C4BBD08A89169CC314AA0F1131C3817,39EFA55B65C547ADC9115FC72A34CEC2,0.02623545098892278
7F9778DE313448F32F5D6546F7A08C75,D35E18892AEF21610A42754192218780,0.021145446208930007
D7CD624364608D86CEB58E06C8EC6333,92DDC988E4051B72998C0F3574D60C8E,0.021078838326666422
EC0A63CD7F59BD308484CE293A61393D,2B69265881165D94EF81B66A5B66B440,0.08036568361344205
3BF692BA56C03C34DA3785FFF6218E49,9487192DA3E7BCC466E9B8EB4498FE01,0.02038886307439719
8AF3F5091775EB87EE1EA4930321127B,8BDB85375963996C6B5FC4C7E5DB5600,0.028538289132551537
4A5A21F4CD86274F35BEABD6ABD6FB00,ED082B2E7562AA3727F0A261F3185048,0.02201461482652648
41AACBB5EEDC0610C90F54D8F847F3E2,6D3E620B481CFC4BAF7BBA2941DD0018,0.026643323132257927
4D7F90FE5EC760D5C7219A7EE2035148,FDAF7A6B541DFD3DF3982624C113D099,0.02956263770550845
B338B7FE38AC65BFE39582511AF9FB53,67EAB67C3C61AD8168075C13CA627201,0.03494912222881252
3DDE52F0A1B842B944B14512C5823FD5,7603093B39388890C2264EA9C0A805A5,0.03291961099984019
E58CF7317F2F9D80DBA39F7900757312,F896CA82C5C1C847A8FC6024357218B4,0.02105721807157558
4308E74D456E942C31045F6BA7E1A7E6,8B74FA7D874B095DEA94A2763C2F2F76,0.020447592881029937
240C1DAEDCB3A045BB4D25756EFE1E11,17F2558BFD3CE470D64B4EC1554EF74E,0.01864508488220556
450FBDE7A433948720D6CB0651F3BD9C,13AA931DFB0198A8753E562CE386832D,0.02851688646825514
3FD909E700C290D4ED926159189260E8,1B8440CE48B13EBD3F3929B5F8F34D12,0.021145446208930007
280357D04C039793709F08498336CFA7,96CC36B67A044BF64CEB055E756169BC,0.04878778538946444
D1337C8866B437644280C37D5ED10C63,0A2A5435A4C9F11F2538E11DAE42600E,0.02683376307326387
7372DF2210B0214126015460421109DE,84A64D6641FD8F3FF80A4540D24CF7D1,0.020447592881029937
6523694C30DB9EA80128D89CF5C6A64A,85B7A7802C532F0BDEEC8676FE02C723,0.021145446208930007
6FFC461251E52E451FF0E27FC971722F,FFD21050C0092B9887F460AE9E927E68,0.03720351915604595
497B7671E5712CEC45EFF397C47C73A7,4981A608076A46A007BEB4D85F373C73,0.02424984556373478
B4C656E5C997BFE79247DBB471B24D4E,DC086D3EAD359492C1AD5660E2A8F4A6,0.021332476496954845
46214479219A85EA1FD326EF10772F55,0C107DDC0AC4F47E68422575B13D7C4E,0.02207519976088367
361B67F35AD7E243C3B07D1B69D3532E,3C934A7D214BF219289893A1180E3F96,0.019591936550542387
E74D22B88103EA5CB50D3C87D413AAFE,C168035F1AAB1C3EFD272BF78B8DB844,0.02177669165456649
66C2A877ECC6FD282DD822A319EEC8A5,DF63FC5CC973A2FB0FDAF5BFCBCC56F8,0.03403595567294097
D856544FDE4CB7E4D773DFDE00451EAC,9C757AA2B4DE53E1DF3A1624C283B3FC,0.027809941359314076
E3B7554B791B525832C0AEFF896BBBF3,D73891B8B92C4AD8E1B9FDDB9BF8C9D5,0.021145446208930007
85F4CEE0C6D4C32B0676E7DB8AF42B05,261F6BBAA5506AB0A3C9352860D3A2BD,0.021582514483861455
D955F5EBFAD63A2433FD8A508856E62A,09D0B9ABEC2D7CBD7723111EA6FD71AD,0.028538289132551537
1E06C51C98E57266B286002A28ACE680,39A8E4D256FB110C3B961C1491294699,0.03137902398425708
A3E1B43AA12B4AECDFF261B6DEADC10A,8E83273D9FFABD0E9F043A5962798CEC,0.026186858780887768
6EAEDC9D887A6C3297870BDEB2944D52,94A47BD6E2148E87E83F88259FDE5DDD,0.02068108702278108
82911D44E563F1D7D65283749A2933F5,BC3C5273022087E80AD765AA9E48CA20,0.02320654829428604
59BC13B49B70C4F869B853485866A0AE,FEE380B1F99DCDCB2A363F818C15F185,0.022449965159753227
822058AEF97D4F1D68501102F78B4FBE,31119361FDB94C16AC9DA788CBDE7863,0.028477092103265277
85110747B5BA3386AB89D48F86C4BE81,4A2D232F7B7BEB2891EDE952F6703236,0.02256279060202298
C702A2FCA3F77E14C2EA0D9D35E2A14D,C8716B0DE6F799D7A76960A8FC56F89D,0.019401668016738382
DCFE38D7BDD64E7316A1B9864ADEA26C,DA9BCCC76F0E571BDF51F5EA44B12AC2,0.027770410438398493
E143C3AEF133028357502B79248AC546,39F8519BCAF09CED185BD2C4F08D2B47,0.02320654829428604
F8E9C49B4DB1093540AD4FF370F04670,2E1E30B95476721AF53FD92E90E37D97,0.022182199721329128
851330ECDB961DEB3D61787BA1C4DCF5,8CF85E8F8094B4A8ED987F3450309E52,0.021871177925802083
3920ABE179733C65582D1539B783B2CA,667C933A2BBD0E21BEE6545065A636CC,0.02177669165456649
4492A5772E5B6B93B5D9E9973CB2E90A,736C072421041C8D65DDC1816DE16A5C,0.022391093833076643
9A48DFC4C4DAAACC08BE5733DE80DF87,1D0221789840E4F9A756DC1471319DAF,0.021145446208930007
08E7C7F166DDA91BC9F8D62BCBB3D473,F45EFE7044F63E75F4D6AEDC6C6F130C,0.03240539382737215
2E537B0B1DE0DB776189C926D30792A2,7EDACEB66A4EAD481DB4E7033BD88457,0.024716206155301824
02D7F8B7367A9CC371CFD90693212EEE,2ED53A73D64DE300A27C9C6DE2B60E9D,0.02038886307439719
5BE32598680C70422F268E5A1933AEB8,7534F1148399ECA628E83699D594B430,0.021145446208930007
352B56DC934737CD9A2A0D69C0201955,12E9DC023D37F794B9699133D405C150,0.021704311177491782
54C4F0D4B4EEE8A975DBC7EC22E11921,A0260CEA7B0D1FE66814F51619EF010F,0.028755804095765076
6AC3D670ACF66F718B2F44DCAB6A27E7,DCD77E95367FD22EDB20C573FDF11D78,0.027201487685419988
83B049BFD2982496C97B9E7E9C277B32,760DDD7763EADC063CA8D44747B690C8,0.019728119298039033
F9C3665B52561E3593A2CA2DCBC699CC,8C20A3EE0FAEC11F300025A389C77711,0.022020376093363173
D5F3125DE5046894CC30E6D363B6A5D3,A0C150DA1710C6CCA00F6D63DFD82D0E,0.0269795724394139
5C98FFAEAF627DA709520154C7550FF1,AD3638115DEAAE9DC879A63E46155625,0.03086254372499917
023A8D7303113A0249A6601C805132FF,890ECC85336E8ABD0C765C2A40F26A8C,0.03352094153186867
AD20CC8B41E2F3F1101B1F56F00BA9E5,1C8196FF62C8D957B7F9D7B8B690B3CE,0.019627290408656437
741FC9EA85915BCA6CB869EFDDE2BA9E,C5869229146CDDAA991AAB8D2B972045,0.019401668016738382
E8417C75510F3BEC549F69F62253A6AB,18888BC3EEE1D91DBCA7A4CDF93DDEBD,0.02750720956700737
F7DAC4BE7E2DCD9F5DE2D3D06110D62E,8A7F5E56F9E0561048D2877EDAF37F38,0.038339814702811774
E0676FD3F915A2DA2F4F097B1563D82C,77EAA2947FD9F09D33A4C820659D90FE,0.020819454011161444
71E1E09EDA1FE489B2AA00218EC8DD59,AFA07F8A94B99068CB1932AFE98535D0,0.026803228617131535
3E936C3541AC0AB4FEA94643F8D3DD34,DC27936F8207B292F1EF4361687E4B84,0.03240539382737215
FB79346D259420CF4D0F6FC8D669C099,1109A77FB18BC896DCF2102868D42E29,0.02177669165456649
8E6E2B00B2E178417248B7F90A884FE1,FB5A773AF1EA223F9F7230541F5F9283,0.030741649934787323
F6E163C43D916C51A7C3F950C15779A9,62B155A2E4AADA1973E66386EB9C49D7,0.02334457011623286
6BA29BEAF0EA1F9369B8D58E1CCEA319,45F68345001A148C3D677633B8FD7ED2,0.020322255192133605
0DF0CF5CBFFE68032018604B4DBE53B4,EBB6E8F5A7D1B9E56E5DB2329184402A,0.0236328585313706
50DB6D3E6CE7F2032139A9C22FF19423,57FFCD7438C2936262AACC21CE92CDAB,0.02518515448957593
022CC9145FDA4D3CB381D8FBBC6AE6C8,E4E98ADF8050480D927B96BF3FAF1D54,0.02102010852003367
1D4F2D4D0A3A149C6FC660876927E09A,91FC6A50644D4C3A30DE6E1762C2CC69,0.023026336165901027
51DD9560C4F648DAF364D979AA901E61,0202D933BF2E3C210E6052BB8DDE593C,0.022218930437924306
EE199DB32E031BA572708EBFAFFD59FF,2A6DDAC9330D64B4BF35FAC4A686A18F,0.01900834574306189
61AD3B1059FD6B9F41FAB868FB67AFB0,6739340F459C522C5BBF1D60C04CE702,0.021078838326666422
81FF1623503EE8137CF2F4276136A00E,41DA78C94F0662EF64373D21C2B5F57D,0.021145446208930007
8BBC42B8651838117440AA2496D3FC69,5C00BB5F229D0FBD92AA0CE766F17451,0.022040406005125485
B5DE09FEBCF8E730EB4173F028B36D21,799D36F3AECD3766AA2D386A5EDD7A87,0.04170610248950366
0E8249320339979D560D6654793BC000,E1968D041BCD132E9BE23C6594B1BAC8,0.03233178098465919
3BFF6283DD3CEE34C7328431207102C8,ED605976A26AF849270856A296AFD3F9,0.02201461482652648
27A9B36FF72E1C231055CDDD1D5870E4,DCCBB9BC41C7C3AE395C7E710C556424,0.024485932817143688
25BF2A2A3AB3BE3F7E656C4B7A99FA30,3A7ACFB5FF7DA6CD2357EE5A93F43A70,0.035937888072979506
BABC505582B2BA51647FD66427166DA5,80210216D598D238C591947E7636C126,0.020447592881029937
9DEF42B4D096A13E39934EC5A3327D70,1684F839E5DEA3625CFB5C2623A5D76A,0.029652810234288285
4B22D21AA6EFB308F6AF51E1B0954E7D,85381E1DCCB93A2F070F1B908375B860,0.04510822469148472
B2C008E3E538CC905201E057A6934F3C,1F25CE3DEB8180D95E0D020C0F1B2F55,0.023328170305774134
C015C4A30517D6302377E72F61F73226,72B5D769EEBB916169339A4B26CEB156,0.028792454412574487
E696A549D686ECE09D0A978B3F9DFA11,740733781BF04F5F034AF4963BDFC8F6,0.03240539382737215
