051705CE71502F049FCE2DD99066BE2D,BAFE70C79BE41D98F8137B71BC558587,0.01143625253308444
B6A473C2CFEBA8C5AF615DAF36EC7580,80CA32E9FC16CFBFA33763769F74E6B4,0.0057398468446584906
8FE5991B9D75AB49505688CD5E0C2330,32955BB44351BA66E1A911632F8262BB,0.00807556857987472
0E092BD84116D152B4ECF175A9E9022D,9F6DEDADDE1FE4C73E1691FB8BF1C204,0.0070714343109297435
587BF90E9D4022CEC1C24A0AD328BCF1,5220BB0EEC9FA68B8483C122C61C4955,0.007662466129670154
A34EED0096A499254E39130CA9524A92,6EBC954844E1630CC388399BABD0B942,0.007277426888052062
00FE6C6E98557C173EE4627F7B157581,125156A8690C00C439200D316FC0F8B1,0.006926467564708115
AC3E24F976C8C1EF7A41C1690C80B893,289CF136FF41B6761DA94ABED0C19174,0.007204141504147742
F81EE1B83D0C4A66C5B1820DC49795F9,3D93CD4EFFAEFBDFFA6F1AD3BE2C55EC,0.008239978301830538
9501146F35555F5E3AB5CD961F03DB4A,DB5146A117948DABE58D6DA27EE31D97,0.006980522807328152
7AB7368D63647A8392DBA10DEF645371,E2DA70EE5ECFB9A76EA95DF7336F1751,0.006980522807328152
EC00E9DF7960D6795F4712FBCADA6809,961C0FA91289FEF856DB4117F21C9005,0.0063135678601448
6118EA89E25B5D18BCA317A87160DA92,AF4B3ED21185D2EADE744364918CF71F,0.007058360401548532
A77840426046E19A87E21C37564AD1E4,52D0229452D71EA6814E597391DE9FDD,0.006100380485399971
042C84B16A91C0F62DB6223C25AA1069,55E098133A981CA8F12A205D433E1C66,0.006819790423368228
7CD13E4F99280F6FB2B83CFE7A86875F,80152C32C9B361B4183C5B9284C63A27,0.00621169500480699
A09E08DB32AA01079DCD4B6A44F1336C,93FE38A623CB2B9FD6C2C4770BBB84F8,0.005589778408904049
88160F3816F2AACF349F2ED75554BF7C,668EDE392BC5D0D2BAB61B05FBFE4A64,0.00563087059012444
650CC988D0A1F3F3E391CBDF3E6FC460,6906A85EFAC591B4581F125D99D81F82,0.006402914982039941
145718EF3CB684DFA28E7417E63E7965,E4C50DE052B72DC5892A7809FDD0EAAF,0.007670275543701019
FD2240D2BF187063E5D8BA58D63F0DC5,864230DE815FC52865EFAF9B35CC4EF6,0.005893970858275987
3EA71A106ECA83C52F50792A2EA695B8,8D3EEE354B236F8FDAC7F389468FDA95,0.006141023351154226
4B921C400AC8BE9E344FA023633A9712,7C952C4238AC98B14F227A287232C8C0,0.006356606210622155
D9D214A5B0C993CC8D6BB0BD1B5A4722,E5AA76300E9BDC727F8BFE5017B9826F,0.0056352949987907314
4FE0DA55CCD201CE2EA77F3ECFAB86AE,8B4983AB75E6E61688500C8CA507E7FB,0.007633925490225976
9A3F361F936C1D027ADAC9EF2D0268F3,3FBA9FABF4414089E51CB0772C871C54,0.007660209751768336
AFEF4C9B3F1B6FAFD66A535A3D9F4839,3BBA04CF9A4D467108413A6D2FEB0E28,0.008059056410323581
2AA2300561F3CCC21976CF95D7810C45,94E6A9682DB07B6515F50B7CA546B571,0.005557279078571968
0E228877A12E8F173ED4E357A894D70E,553337E6722DDDC00549BA01233C8DF0,0.008621445120518654
873633BFC0CC90BA5180FD9CAD16B9CE,9E059BEF778825ECB80581551DC52A23,0.007516460585309447
6F21F77EBD192943F62ADD48DAC21089,A13D71E13A57A6C746D36F021D5A0158,0.006198092871012242
24048CC33D2BC4540AC3DA7CA4E0234F,0316DEF2FC9E20834CDD024C9AE5AEAE,0.006372650147907911
6289ACC1F16DBB273AF5F3FEA52F7F7A,522F98BCE2245A25A8A716DAEEDB651E,0.0073624542553866485
18F0185287A366AB11E4C4C0C133A9A7,3958320AE22A5570577E3D68F5C8B694,0.008480070146397966
09E5AF01DAB23091BC09A6524B41E9A0,DEAFE527F8E223EB18BC31D854AA761B,0.006834741704728942
BE71225780EB9D47F7C5C1922B875B12,FBC12A3BF691325FC1DE8FD38A2D2C6D,0.006221456138704187
4D7D54367BC3005BC7695A05DAC390D9,F79F83E4AB40C64D5BD6962BDBD8D22E,0.005826950193917333
8211F3AFAC11065DD9D3AB3111812116,DD0E86781F0EBD017C2C928F79E9DDE6,0.007456607898207915
D9804EC4089727619CE471B7E375D6F1,AFD6F13C94006E19D357C067CEE5E557,0.006739502016337076
B8A865DCE8983B3424B88F953A090C33,2254BE337AC46A7563C6A1EBB65C81F5,0.007851979721530011
62DAFB86297377C1965AF9E10F8F5133,D26C3983EA8549BBEA196045FFCAC6A7,0.006980522807328152
8E111704E30F10D4E32C1FDF8565A4EB,E2DED724AF26F59F31CA1AC291B3EAF6,0.007633925490225976
4796CB9AA58D48ED9338C15CD720E5C8,7C74E5E2A5FA956EF949B29A9EF24BD1,0.006679652581615185
DB6188879F32933E958719336C297207,8D949E231341FBE0B80501DF7D4E2B8B,0.007189851381522577
0069968334AE6018DF449E78C3556577,9583DF4E6DF3B560B9C72468970DB147,0.006396280105117036
B83F44642CAB4A849370F08172290690,9BCEFEE7B787D8DF071CCA369A26C5FF,0.009970837273525946
DD04CE1461623FA622543DE945A21550,F2646E66DD3198E3B3DEADEE2428DB80,0.00909451889389347
614AC34218E12BC31F5A78897C34D744,4FC62E9D061CA4E0859332F18FA839FC,0.008038392447132935
536F252B4D9A8E8D1AEA8EFD062BE862,3B50555AD8AAFCBC95D00F3CCA527E65,0.009106651765782976
8161DB592F08D82A85A0A30B126A861C,09BE36FBA6311CAB63D7CA668FBEA587,0.009391375833245754
B73A23EB271C838D5255635C53EA0AA1,397C65A6D2F6433CBA154FFCA9D0753E,0.00880281060685751
C9E9C472040569BF62D0A4D88337A17B,0AFE57C65F42D744819D6B56634781A3,0.005874541087218353
979F6BF887EEC3668D04D6818784F95E,3ACECB75ECBC9926CE61406E586C3F36,0.005912612226360492
5344BF75A3146AF923FD1CF42FD44F8F,623F81A6A0FE0B3E5A284F9B9CE0189B,0.00569364499251266
5276B456E81240921E05DAA70BC8F9F5,C69F9BFFE147D570EA51C17218AA4A2D,0.0068222490602678956
465916064BBC22E285E1CD801E0A49B9,ED41658AF67D01101811CA39325C274B,0.0055984718705378005
65F24B4DF1AA338A2BDB46B8A44C8405,C11EE8C997B14A7B25A03278678E4797,0.008483755090892732
4CC26E554CC807D5E9DD6D1C4A223AD4,30D2D934FA7C1D1306C43D183EB4C18D,0.005890172370968537
08D2BDC2F3706E9C1839C7D0F5C63376,34B38B019577255DECA91F9DF362361D,0.006051869965725081
BC0B03CF18F25CD0C81A9BEC2575A159,2C18206E8328AA52CFFC60AB20A0B5F8,0.006845365068793928
45F96F33D6432BF4A591C8014F480AB9,C244BA3814061F3EFC97BBA48C23175B,0.006979239911341267
C1D49D7FCC4A6496204DD2BEDB23A3C4,1D3585DBE66BE49834F41882557463FB,0.01239447658731789
8E2DAF5D66E0996C293824FA57A126CF,A6E9A0ABD56545AB3D75EDB6CCFFC5C3,0.005771237252239802
DB6F52073D2B088E6C9A8797ABB6070F,F5C918E2A692F7B8F44BE0526922B3DE,0.007700000858000569
3E0963087FB02A0FC3B02AD73E4DEB45,43E7EA209902ED1F4E0A2F0D23EB2506,0.006689043258782998
03C886D9328E38DBBD62E6DFEDB00C98,5AA9F1D4A5FBCBEA80C3184C73D915F1,0.006323151929843127
E379395F46DA27336EA3674F5B6D5575,21ACD8B61F1A988FD24D9B47162DC019,0.006570452077844973
8D86435790BBEEC61227B9276B4475C7,C9195D0D014C6FF8E59020C745452A38,0.008766021561034303
CE7440FF5D28B99C731B2798CFC20F70,9A4CFBD90C767A528B49A8769F562C78,0.005800062586523115
9A51FAEF90307FEE78509CD917AA942E,B71843D301A90861EE44C58F134A89B6,0.006250965166682212
B5C59EA2540D29F57D7C05FC573419BD,827F59D9BF61D65D223E4199325607A4,0.006330901562959483
CB865F49037358FDDA2080C10001A86D,7A3F515D5EE0B7C190A57522E9B523FB,0.005826950193917333
186A2DD425CC0BEE1EFA67414AF944FF,6CC53659F1E40E37A4DB69AE6F2269EF,0.0056352949987907314
689DBF915CEFECD0B87ECA23F85F2FC2,9E1F22E96463B3656F0A9FF2C305894F,0.007042708681443856
4BAB5F13BAF8F2D8266AD4CE22207AE9,18EE03432FB5D5D44540727823D285A5,0.005874541087218353
C3958093C6DEFBE5C178E777E79E72B8,683387E623996C315A594335AC3E11E3,0.005982971167631691
E4D72CFF829261042E62BB87C0C3EE41,CC629AC40A96794F12B51A00B9136867,0.0065329593412959824
403C5494B5B02820FA86CBD1FC8A917F,4A5413D1F7C7837D898CCC881240A4D6,0.006795908744286754
2B36DE21683189D0F4860616FD44E321,75E9F5C91BB88FB4F3FB755D63CEBB3E,0.007524293419848063
934B7B192EB6C088434EFFDCBEDFA21E,2D5C91AD472E45F05EC0DD61444740FA,0.006459891705157895
3C05A7244DBE9B00E19B05D6764FC79A,5F5007686EC3A7904441927782D7653A,0.007333191944199273
8B360513E50400B866CF509D829415F8,937EBBA912D3886D1ACA2A5D0023D461,0.007099232946410116
B3095F2410048B5342B313922AB7FE73,B2B5E92D3353D54394098891F404555B,0.005893624045736549
2448DCEDB220518C334FB1E31727455F,C24C47BABC733D274166B86E6F56A848,0.005789346346782532
EE8ED2DA95DD3A29F899EA209390FD0A,D15CF6064DD55D525DEAE0F50E10A722,0.01013048479977968
D3FA2750B2FE4C6C6DE28B02E1EEAC19,D8EED27F6ED375ACCD17A8E72C173DEB,0.006356606210622155
34A6108380D9207D9CFB53CE51A764A6,7566F9AC6ACEBEFC7470DDE8C8A9CCA7,0.006241681981032754
CFC8A348FF80E72CCEAC96C61AAB63E2,10E6DB8D08D8A2B0DEF663904F470943,0.006331447118017969
21F0C9678A4B24FFD3164045B1ADE8F7,BD1A2AC05F575809B1C8C03244FA7236,0.0067841976897394934
45C8913FA14C1FEB4261F517B55A0394,A5C2734596838DE0A590C98BB3669B27,0.00588997011010132
C33478E7C27E20C9AC60F168D322EE7D,4BCE62C66FF89A7C204311BF0E42792E,0.0058271957077131
D63E314C770E90C7F22E641C42D6451D,70479C006C5C92842E17AF01C85460A0,0.005911503303609721
B6E8C8DF1B0345845FA9FEC62B083012,4C63138CFE5E4677ED60C9E1BA3E3EBD,0.007902147827432131
EA4F9B7625C83D88AA76D54D1112364B,076F15CB52D8727AC9505DACC1229A83,0.005589778408904049
F986E2BF1AAB5407CBA788587D89715E,5F75EFE5EF8D976E4298E7132BEAD87F,0.00618002178988218
0785900E980A2E310D2C2A1E7C249CF6,DE19BA887E9BFDCA31496CAEC3ABA65B,0.006051869965725081
FD67BB1E5219DB59F91F5A58F3EE5BD9,EC04E6551ADB022789250BAC233B5B99,0.006051869965725081
8A117E35481269EA0FECBD7A10BC99DD,BB21883C84884CBF00FB28F22DC04019,0.005771237252239802
6262F8BED8810AE227AA6ADC3C8507E6,470DF45FE524F5CCDFF9DD205B5846D8,0.006261915064664334
81D75B096B055ABF1F09CA1843E62716,AF5269653FDFABE5912982A43FBDBE2D,0.007619850994158258
A5A2EEA6546319C7FCB23A0944118817,BFFF84387D619D070E9AED48CFD04E96,0.006823244277949936
5C1195661DCAD753C885A28360FDDC7F,D9EA67149F01E20DC9CA48B0D27906D8,0.007567426055343692
B27848A41AB382E2481700F93A376308,630377BED1D331AD0B7C17B94B3ACFDA,0.00903188670086099
CEDA34DC31F382D2C293E3CF6E41EDF0,708003C487C39C4649F05DD7F24A0F0B,0.006180780122456449
AEAF7CF0126D9DD93E16ED25097D31D0,D51239CB58C627C804D482BAE1D64C6F,0.007517424352800293
26E695FCE6B05D9D16E1B8E20886C90E,8253978605FDE638D4680FBA33D9122C,0.006370378358160124
67A7E60F1FFDFDCA54451F719A8A2409,6CBF47C30BE2CEF91DFA2BE536861BD3,0.008141251546683456
9748BC29157ADD0575826B09C7BDB796,A1B42B4430E30494850EAD9F7F8382E7,0.009902150606785242
A0CE3933FA7F5284B74DB9494FFFFA83,B13939E97EB904DC8A52C7AC5842056B,0.007428311611492948
2BA0F8B4837B9E3EB2B2F3769DA4262E,D5EDEC3550B5F4096E94788DE73824C4,0.005779545973063909
BCCC0A14E02F04D516876C9E9B1A500F,87B906AD68F23FC5FE9A9C3CDA73539E,0.005676387180011123
75FA84E494D07B5620918124181B637F,D821D2261C604EB24FE4AF053A4BDC47,0.006051869965725081
C297CD4A8E3ED57AE4C252406EE19579,F084B5A4FD1575524AC4FED8207C44FC,0.00530511051166138
CFA122A10E63F2741CD1FD214EA569EF,87352E868868B062410D9B86948840F3,0.006410247553151579
E19FD122EADC7625F116D9FE0D4F755B,C29A737E2DAFE14363F0E0B645F8655B,0.009559582959397251
F58E222451F9315D1A5D013C24F6E8AB,E63AD6AF976B89D62335F65047B6D992,0.00831582395092899
BAA74F99486851252C45745F625B5CDD,0AC834CD3334410390C6E701435493DB,0.007890213487094472
5FD2C1A1FDEEB6A3AC24E280F906313D,A8C7B94850EC1035175DC2C21C68AE36,0.00605081440453269
2DDE9BCB72CD9055C727080CAC64A6D3,1D3206A480A4B0BD852F8B52AC628DCF,0.006228007263154357
93B27F6FFB58DADD8924CE373D26ADE1,2453A49C6AF68B36A55CC33EDC5337CC,0.006051869965725081
FDDEFBF9D974C7AF2B509377673D11AD,729EA08DFCB69F2E50A4C294A4C42010,0.008794282719777937
761694449115B5D8B9D9F1249F7547C0,7411E8421D3F4708F54D4A052425FA56,0.005621765163453428
6F48532BC9402F22D327887C995C9B4B,79680605C6F876F5D7B9FDE75FBBA028,0.006051869965725081
C333E7C59C7767B21C40858E23DD233B,3E85B339D2F0EC9A5DC93DF71A44BDCF,0.005589778408904049
83421BCC81E84F1C5144CA8E44545E8B,305515A9571B9C0D6E73053C92AAAE1C,0.006000435816327437
38BBA61FE83ADCDBCC05AA066CE4987C,4C808021F76C0212CDC81F53C88909FE,0.007492550516105287
56E3A671B792C23E61C31F6A48E381CF,80EDB35AC112A1173F1BEF82EAAA6CCE,0.006051869965725081
F91375E7AB823C1CCFD00B825C45450D,C149D38C99100E81BA1AE8BB19D3885B,0.010513024276007187
3C77AE63ADBEE364FEC6E5BA3442BE3B,2FDB0EB3C37B25081F25A3DCC270D339,0.006573387551217452
C8A5FBEB58F6B3EB497517CD720BA69F,C1A86183EF09B912FABFB6A97C381708,0.007582610181497171
B8A78C7451AEA080DEA9A108DBBF6884,987687D4AAD08545CF24B940AF7A7613,0.010377217923192007
04880BC98E4D82CB2A97950EC82277C6,B11E5F6D1A58BBCE08EBD99059B2E2DC,0.007895866871678148
D2034AB6DF7196406DFF87F6253BF114,FFB4D9456D85B18B344C0FF09637B884,0.00799438954239007
D90D2A82A5CBB78CA3107D0FDE7395F9,C6BF331DCABA7A7002371857EACB6487,0.007185764706815369
391A1F2EEB2710D5FA75A802CC9644D5,E6BB0402F7BB993FBEB7B4D0D3FB3F63,0.006996794174566783
0469FFD082CB4FF86D30BD4D8333CE72,38603BF9A752687FEC9DF74B13ABEA04,0.005557279078571968
D28A67A1C9D236602A8376461AD8B6B2,F0A84CCF8DD27082F46C367958426DE0,0.007935776386135658
FA6EA508409329A07EA24C85296069F8,D298386F1C61C7232EDBFD415D2FEE55,0.005826950193917333
66E50246C79BF022726470E52FEB42A5,8D0B5274DCC991D33B6FE6CE12F39334,0.006460472794230766
4C7564725812C16C36EECF22DDC000ED,70820E4DCB0DA6DB4646CC57FA09D0D6,0.006262548319924579
EFBF7F2CD750784C763F2E4156B39B58,1655056241EE23337B14F62A5B63F05C,0.006448406231603596
651AB6B4C76FB2E0A22E5BCD48FCACCD,75631150F165FFD3E24B4B47F8D68D89,0.006284192362102531
DD3368269AD571ECE4C1C8881B52D3AB,76F8D6B51A51441AAEF2806A79B43745,0.008995177608268384
F1C31DC57DD9B468F4F4D746E7D500C2,9164B3C68B8E587D94A0D5CCB002CE54,0.005879104584023081
AFCAC73CAEB6A68C8DAF6C6C1AF22663,52E9A7F26BA65DEE0AFEC7CC3A1CC073,0.007131680697082042
B62B7866EE70D9F8AD18A899B89335D4,5441FFDB662F362C5BC67A9019A87012,0.006605380044774277
EC199598E780BB1E4E9BD8D3B17C0A08,76A090340179D2482EF9AA4190226985,0.006551622527272272
939BF1C4496BD89BC828590978928159,E2CA73D6D57DD80369EF581673374DED,0.005771237252239802
477BF38E79A118955A455EF8E15EE956,E4FF8D98E08F1D153EED26270C17DC9D,0.007084747989362225
F2B0448CF7049C52EC579764D0FFDE26,1B27B55F922BFAC61F2B0DC2EE4C33DF,0.006216239548506795
A66AACCE3DD4DC8D12B7F1CB0050BDC2,F1E37A9FDE2CCF1DEFE4CC99CA67A3E7,0.008218291403786677
B97909DFD924D1DDD1B808389A432360,F2ADFF32F8DEEEEA17B29D1AE447A475,0.005771237252239802
AE60152C332BAE1467E04DBEF16FB501,2573541DBD71BC57BC5C418039042F4D,0.007440962616312811
69D0796C085C22BB8F883A54D98EAD82,26FDDF7159C379648283E184DD490ABA,0.007487998305789227
D3408CDA52D8929FC96CCB2C3388F49A,8FCE89CA900A2EA32B63BA93358B0F3C,0.006151791296532686
C6F746C8B920DDF6D45248AB2D656BB6,B154D967EA3F3E795BF75B4A46404202,0.0057300444602739675
8227DC41D7854DA24F110BF15A57C89D,D3F7F26B4AAEAA9FCA27792CCC1311E6,0.005717204728399318
DE6FE0FF015526C409CDBCBA944341F3,DE8CA7D3E57917223A3A62CF5A78134D,0.007599552588963952
B577F9419F46E1FF6FC5DDB097DD69B0,829824BF73771D1C26391E62F9C2079F,0.006713342752182147
048EC6804ADBBA7770DF921F18E08180,CFCD75E7BB5EAF5E72D9D04948A947CD,0.007589130223544382
6CE8D152C4F1E9DA4DAE785B3E83217F,1CDBCB98983DB954280A56126CDEBA13,0.005668704273928802
86DF35117B84ABFC736AA919A0525C77,591DB07ACA58C7752578C0774399DE01,0.008547272215458172
386F495C30BD10D553DA86EF813E9443,E48DA643DD6539997523D0995BE6C4CB,0.006326894907701908
7577FC9137384FE9139372FAD85B7D86,E6EC8999123A62024CA7B8DBF2B53DB7,0.03517134704765438
5E42AAFCD0933FBBF945A05577066160,D26351B3599D6A77C322A492E8E62D0A,0.005903420668971463
6019AC849DC129B90BF19E31B9A08FC6,85D73A5E582DC5E969D45F65708120D1,0.007277426888052062
B5202C1D28BFB6606D94247C94D424B4,96A769B2A2C590CB574135D3CFEC8375,0.0058704111223893286
6230C10EE01A5B69F31EA7F1C3B8DF4D,17F2E0216C22A3D4653D47C982DD7DC5,0.005831081738414297
DF54EF50E3DE1BA5DFD36587E176F7A3,64D454B7E1D673AD2034E0ACD5094F93,0.007977916356234691
F4251691959C1F86B1398DEC08C59DB6,25F9E08D8AF520608CDE3A85694D815E,0.006828542655077065
46C1DB0B9E692CD1804FF61272888BFA,C4C9BA7EFCC971ED9F684D537CE97273,0.0072398541565134745
B14963FD8C96322D33FDBB9F54646508,13254AA08DF1F4C49F1D3C23D16F2663,0.0066259517697509615
36B234DFD349418C3A57AC558EF2B3DB,1A98AE0056933187DDF5DF9BDF04ECED,0.007063706101750305
8EA89700916F03F86F57ED84D37752A5,65DA1E9600284C934860C5E0D06A6780,0.0076184741639984165
0965B9BFEFA8214E9F17DDBF569A875C,6C2EC7EF73B093F3943D950BA9A577EE,0.00541701302720205
BFB9683C24404181D782EE3DE90D0DFF,A236209F6EAB47F7843DDA9927BDF87E,0.006335558791257735
100ACC40F8D2C3462F9F4DF13305CCF8,00E9887B40C76259E72A08F6C8C7589F,0.006513779008434656
43203585179FD98369AFDE8A97115D0E,9B69B702E46EDF4002AAF513B742A0C7,0.007058360401548532
532A73655351B34581CA6A0DBAD7EB5E,5BCAA174C4C060C3124037FFF0468640,0.006413151050984877
77ED46E3806A86530DA2F441BA3D48C7,C908AD93001190E4574CD173E7A3702E,0.005873496812514628
F637CE32E08674AEB31D5D413316B996,62EE06E296F02F29694825968D4093E8,0.007775154382509126
A1124A316A2E9824424C63625567F4DC,A4C598FB555C5D1B23B2BBDA7B7318A7,0.008670605615601195
7C53ABB557F576465026EBDC37C250B7,B5A6FF8D9622897B4AD6BF444E788F58,0.005874542666886293
76320038C8613BD8AC7CA49F3898D039,DC163E36733A6EB34ED7F320A621FB7C,0.00618662885633199
DEC412F4675F5742C4FCBF0FA8689D99,FA162FD226DFA8DEE670203EF0458562,0.006051869965725081
DA09F7DFD846E4158D92B46BEC5DBD0D,A19E993DE2443781773CFB04E74EEE75,0.005771237252239802
FD3B86F2FF5BB2479624D2EE0505003A,BACA5CFD71773450EA811EE68AFDE41D,0.006250965166682212
F6A5BD6991C9ED0F94FCF2428E0D52FA,1BE8F670E895F9CB16544D5723F80609,0.006051869965725081
BF0C10464CFA4D704DFA049BCC33FBCB,D5858AB84202B50DD01AB3885154D7B0,0.006834741704728942
9A77042DBA81CD7DA533D305105CA59C,4E56089EF3955509DB0D37C02B546887,0.0067072615513132025
BFA3F7D3098AF17A967222328F7DD7E6,489B1C0D3DE38205B509358582D756F7,0.006455764143038262
8DA6481F07A1F40C957589593D13245E,95813F7313FDBFBD6640150727768142,0.005893624045736549
99E3BB476CC98C27520A6CBA441E72F5,49C577B4A5095D53F935687A36F4552B,0.007270605331508906
95847C3B164F013D15B86B16B9F7D524,9C4EB0E553895BA69E3918C631243DE8,0.006402914982039941
5D74B688D715489219C90200E0A2B5AC,A2E4695F90E36FE25DBBC100427EBC54,0.006597585199034957
EF5474B1B8E191ED8CDD90C0DA686DB6,93309BF788399EBF02AA5348AF329797,0.005771237252239802
9C94917092B9E2B6A134D7A5B5348316,FE316F4402ABC9024504E2D7302C3D33,0.007099232946410116
0550B214FB6EB9703C16E8F5CC17CF6D,394083B3ED20F7EBD2218FA7C4F78A28,0.006046262194216628
8DC03FE065F99DB9D3A12E8DA341C305,76C55AF082C4C5376A57C4341836091B,0.008807176953511296
57F1AD06A07F3E20F5B9C69AB8D8A7E3,CBD88C66EE8E53E5743CC63529259BF9,0.005697645740687329
ACF22818F79B42C0E7D679C1C9A17BEB,3C432A066BEC5DB20FC4B0C37805EFB7,0.008527492412940152
A2FAF78DC6C80F324A2EFA9871955C65,C68F6D0226A382C83E289BFDAE830279,0.006249203395319068
AA47F5CF965DB1027FDB5591EDE31C2A,0C80A7575D1F881E0BE57F69D72F0651,0.006051869965725081
D5559D998F2306D3459EA2BA2E961C3F,9C1C281657E0BB79EDD5FB8A7C9EBF8C,0.005892420345091522
9AA39F13250029753DDB72F63CF0CBD2,DCDB1B5B5C4FAF8F058CA1117B256F92,0.00624234179800952
E15BD4144D2BADBC99E2372290DA1E41,CA39EE0773371292D0876D3270A2AFF9,0.010774111033377167
367C1AB47F786E38B395716AE9FE5F68,CE3B570125A120315B3A0A1F8FEAF969,0.0069537838627186
83E39CA2BF6E36BDDB043CD36CC10D99,CCED9CB096068E80282C38342739545A,0.007213981675817728
75CBFB2868036EB472283D8D23938262,3EE0643CEA975F7530D954A99F719B14,0.005818209406280994
3037011398B4F9DDB0A7411074482387,2475C734F877925C3CE84E58080F175D,0.007284303323541195
577A2D9278629E2B575E5BD4F4F985AD,B02EA4018AF55376C95BF36903F8318B,0.0060947222463527
D4751D905E70A1D73CD0F20BA677FCBE,46F8FF9F128E0416957B7A9064B23398,0.008138141064757208
72CBDDFAC5EB0FEC2B90CA8F9E5670A9,FBCFCFE7E5253637C3C8F4659E63DCDF,0.007635011247849602
3EE091B4922E1024868B38FE8F19225D,FDB6036C60AACD2CEEC5CACAF2924AFD,0.007662115053204055
6E158C6CD79BF79608945AE6D476C400,0B98EF92CA94C5FC542C074B644A94E9,0.01159522010390706
E2141400B64D2541A3E8B4F51DD98658,AB367D72888424893D5D160F976D40C4,0.005853552277417241
8925070009652C7EE1DAF5D7CF3DC313,BF872B74A1EB5FB9C98F32ECB39F5FC4,0.010960156998658169
EAD0C19F1D8FA61F93090D669F9A4572,EE2152863A2F1BA9E0813051A6CE33C3,0.006182785267727765
E6E4A78F885C2CE88C358EAA37D0C2B0,52BD066EF0FE5358AE3C83247522561B,0.005771237252239802
A74ADF6604E07C142A5BF24DB1474345,01BABB1992B5B8C7DE02167160D65248,0.0064317299109182685
362ECC0BAAB6F5BB6981F23E6BC4E669,595B07D22F39CCE1C912C9F75D7E91D1,0.005603737468934456
3EF3448E5AA8678C9158437061A268E0,7660BACCB1F4E4240312088BB541D901,0.007142575277165992
24628BEE2DCC0C30699472DC381E4D22,37A031583364BFBBD2F59E5D8F1FE1DA,0.006409466106490108
78BCE0B3572441FF8A880B7C49B0ADBF,B8DB1DC01339F190BC99213163995CB8,0.005739161582399342
5D604B166177AC4EDB2BC235C267D45E,BFF90794C33F1FE368922858BBBFB879,0.006389669310090126
F85DE8C50A40A8AD91630D73569CFB44,D244FD53CC2F0562906BEA0955E364F5,0.006357783873655004
DB8BE0F4F14D7F2C7D5ECF8277AA1527,D561772F1F226B57BAC037ACEADD47CC,0.006170602823586599
B16FDDC1CF49578723826AEB5CA93C50,4184C29767E74A00F8CB78A2B128103E,0.007717882055342226
F967B6B76684FF6807A98853086E6299,F23849C6C7A2DE03F2092347FD0BD375,0.0059726706826641555
6FF6A57B8D68C95BED614BFADB8A9FD1,625C526A722610DBADC8A3A830935A05,0.0057300444602739675
DF0A6C7510D3D56BBDA98F2F6AB6FFB4,D249AEEF6F62414EC5B657D8CC8EE1FA,0.007470875541516861
085BE63953A0CB4770F15A158813CEA8,E6C2F50F109903BF565336DD88E06A50,0.008603018550872034
BDBC03CF30DC80D20D134BD12B7BB7E0,8AA588E55E486DEEA80D47EB1E44E8B1,0.007391614535747483
3F233165B1E871B47E3D987E62553C7F,F2C868A4CBA4AFF8E90D7AD8BC620ED6,0.00563087059012444
9460CFB9AC576A6C06985E213330AA5F,548FAD79EA54B5DAAE685414C845E9E3,0.007849925024991171
51B5C856D1C5F78984671AFED83D92A6,8FFC9B485C7AD39B43C2D03701D18EB1,0.007797337210023687
8C91BFC1464246059B5F3BA3092D060B,33919F185833E15B36C882709C96A2C2,0.006263566587569237
6B8A07630F5D9CCA4E8E101B34EFBF81,661080904A50A708F99E71A06EEF8EC3,0.00675896985685323
5291285B9D751B406F326B976735FAE9,9E841CED5962F7BCF1EDB033EBFF1DCB,0.005661145662180578
02AF08E999A7E37068F416DAF101D759,CD5289FACCBAE23D5401F2A0327ECD6A,0.006326894907701908
8A74EB7E4CE71601C90DCFBA27AFBC77,E076F58D01AAC5CFF2FA165B3EA075BE,0.005697645740687329
01B5835F28DE1AC63A1094B2A5549C82,3D7FA4DA65B19296AE76CF5FB3A565C0,0.006193244939845771
C9BAF0082AE93708FB9640C597F204BD,5219708241D5F2B1AA0362113866ED22,0.0085345251432788
AEA2FF5928EE7AA70AABBCE8DF1DC840,AF4EBF6E285B17BA376A5B6BA5369F61,0.007071410921551125
556334DE81FDF2A635BFC409DBA06285,59A4EC4CAF510A97EC7DF6AA7EA6E7C1,0.006808002760119391
16CBE369F2FD70C30B56DFCB0D29F50E,FC42E6C929CCFE74F3167EC8D0EF1578,0.007162791535187807
C8D24D396C72277A6325857EA66B0C96,079A411B4B89CA43133E8EE5815AD1B5,0.006193244939845771
60E47BE6FEBE4D75D482A5F080EE78D6,715D3D3887A2DABCA14D6444B9B2A69D,0.00626731657259972
C6160EFF54E1D4C0197D83A3C33FD3C9,8220BC952949A49E5F066C93D7685D7C,0.0063182239680543775
979D56B3F6641D4DD473D5D27A8962B6,CD7F8DDC8E8969F8A9BB547FB2EE5DD7,0.009760054448680801
203546012947A1B7711DA1059B366E80,A575F474BAC1D9223E30073F86D461A1,0.00789165505901673
5EF84D313E68B23542AC45BEC43D9D08,BA5DD9B7BB68535C75F86B617E051DB8,0.00608195306484636
A7CE805250558EF97532979E2D7C41E5,81AFD8524623ABAB9924135730FF1304,0.0067804829675321395
EA7554FF9A6E648B1BACD19EF41275C9,23B81B4C9DA0A252DAD74AA659423860,0.0055532783303973
